species_richness,wavelength_nm,local_mean_spectrum
27,2349.06,0.027569862264658865
27,2353.44,0.027314471283318126
27,2357.8100000000004,0.027102506507614893
27,2362.19,0.026918172764588705
27,2366.5600000000004,0.026714860995620125
27,2370.94,0.02646345355466255
27,2375.31,0.026203628241844995
27,2379.69,0.025942760115962103
27,2384.06,0.02562794009581846
27,2388.44,0.025284296094135256
27,2392.81,0.024968419659683137
27,2397.19,0.024674277580698532
27,2401.56,0.024383893029032124
27,2405.94,0.02406328740138242
27,2410.31,0.02370588847251063
27,2414.6899999999996,0.023286296808134016
27,2419.06,0.022807673005156955
27,2423.4399999999996,0.022458110298964964
27,2427.81,0.022196982031436087
27,2432.19,0.021889541693474634
27,2436.56,0.021456665110785027
27,2440.94,0.021070094553854498
27,2445.31,0.020670050655925983
27,2449.69,0.019974524543019033
27,2454.06,0.01947387406001532
27,2458.44,0.019318628938862603
27,2462.81,0.019097097740649764
27,2467.19,0.018749935840814674
27,2471.5600000000004,0.018273239052050843
30,402.188,0.010219769330137256
30,406.56199999999995,0.010401768160436784
30,410.93800000000005,0.010691936943445807
30,415.313,0.011063234330921287
30,419.68699999999995,0.011471878549764496
30,424.06300000000005,0.011889155078858729
30,428.438,0.012302623466389578
30,432.813,0.012689628650929338
30,437.18800000000005,0.0130220010176682
30,441.563,0.013318185112045704
30,445.938,0.013601022240342486
30,450.31300000000005,0.01386917193236335
30,454.688,0.014113063722544547
30,459.063,0.01432125623306473
30,463.438,0.014485509800172675
30,467.813,0.014615857410482942
30,472.187,0.014731671401895817
30,476.562,0.014845281404465529
30,480.938,0.014973189528676826
30,485.313,0.015156496630327714
30,489.688,0.015444947466352376
30,494.063,0.015882053564694888
30,498.438,0.016553815975569226
30,502.812,0.017574625978587225
30,507.188,0.019007826891942362
30,511.563,0.020919070465171302
30,515.937,0.023400514641284145
30,520.313,0.026277331975841752
30,524.687,0.029118912195323622
30,529.062,0.03165887975796566
30,533.438,0.03373167713571595
30,537.813,0.03530303267616326
30,542.188,0.036480346231354044
30,546.563,0.0373595006106204
30,550.938,0.03793078094198264
30,555.312,0.03808720843266475
30,559.688,0.03773024684796807
30,564.063,0.03687590353127216
30,568.438,0.035627014153582034
30,572.813,0.03416287316650782
30,577.187,0.032753714819587894
30,581.562,0.0315934308313514
30,585.938,0.030712997318787745
30,590.313,0.03006243405411703
30,594.688,0.02959462235836805
30,599.063,0.029207388322805793
30,603.438,0.028736122697016447
30,607.812,0.028074153894724962
30,612.188,0.027254493664400286
30,616.563,0.026433982188587436
30,620.937,0.025791025194549545
30,625.312,0.02538882358730591
30,629.687,0.0251208462012841
30,634.063,0.02476187863694136
30,638.437,0.02412332102620273
30,642.813,0.023205361469891012
30,647.188,0.0221802483344038
30,651.563,0.02122714984117115
30,655.938,0.02034678338982314
30,660.313,0.019459799897683247
30,664.687,0.018631741536267548
30,669.063,0.01802561974927866
30,673.438,0.017782346547302076
30,677.813,0.018020738484958915
30,682.187,0.019026632679620084
30,686.562,0.021528801236979242
30,690.937,0.026514946979325098
30,695.312,0.03432577562235874
30,699.688,0.04458222303830435
30,704.063,0.056458293029246424
30,708.438,0.06864806274585934
30,712.813,0.0805435589553105
30,717.187,0.09296140369075538
30,721.563,0.10617767745848124
30,725.938,0.11850751410332404
30,730.313,0.1288411003265436
30,734.687,0.13682555140152677
30,739.063,0.14286163081452735
30,743.437,0.14748614623573697
30,747.812,0.15094430476519083
30,752.188,0.15342789634932502
30,756.563,0.1552608089058009
30,760.938,0.15697059812337638
30,765.313,0.15852893258727732
30,769.688,0.1594783184804374
30,774.063,0.1601103305214082
30,778.438,0.16065133055552577
30,782.813,0.16112458777502336
30,787.188,0.16155182776385144
30,791.563,0.16195353264233825
30,795.937,0.16233294113136798
30,800.312,0.1626915965479351
30,804.688,0.16302780810161308
30,809.063,0.16335281726818793
30,813.438,0.16369372591030856
30,817.813,0.1640360858578411
30,822.188,0.1643125306129631
30,826.5630000000001,0.16451062689917786
30,830.937,0.16466907349303522
30,835.313,0.1648296269401794
30,839.688,0.16501956544870142
30,844.063,0.1652390158347498
30,848.437,0.1654781309389095
30,852.812,0.16572886012401075
30,857.187,0.16597223265032257
30,861.563,0.16619435105599697
30,865.938,0.16640357299957512
30,870.313,0.16660323002072974
30,874.687,0.1667900816718181
30,879.063,0.16696431058907124
30,883.437,0.16711895819919254
30,887.813,0.1672528557607103
30,892.188,0.16738310230456346
30,896.562,0.16752106019973928
30,900.938,0.16763786972833608
30,905.312,0.16770694346314927
30,909.6880000000001,0.16773870011705125
30,914.062,0.16771051530018433
30,918.438,0.16759724461618286
30,922.813,0.1674318769777935
30,927.188,0.1672372832242053
30,931.563,0.16690766419979047
30,935.937,0.1660883600630769
30,940.312,0.16489976371904194
30,944.688,0.16359787548557345
30,949.063,0.1618722706075951
30,953.438,0.15988956372827148
30,957.812,0.15808007049728193
30,962.187,0.1568017922314247
30,966.562,0.15610342086073806
30,970.938,0.1558080541620597
30,975.313,0.15577008946104037
30,979.688,0.15595011848262136
30,984.063,0.15632455462051448
30,988.438,0.15686870391991223
30,992.812,0.15756346900904483
30,997.188,0.15837213444081658
30,1001.5600000000001,0.1592624456203517
30,1005.94,0.16022943862349123
30,1010.3100000000001,0.16125238293561542
30,1014.69,0.16229420202133632
30,1019.0600000000001,0.1633373585466643
30,1023.4399999999999,0.16436555639766723
30,1027.81,0.16534628968103604
30,1032.19,0.16625515704021435
30,1036.56,0.16708711893888706
30,1040.94,0.16783932738501817
30,1045.31,0.1685130624181256
30,1049.69,0.1691162962047893
30,1054.06,0.16964750545469867
30,1058.44,0.17010470207846473
30,1062.81,0.17049117670267933
30,1067.19,0.17080782865272404
30,1071.5600000000002,0.17104877649144448
30,1075.9399999999998,0.17120785548837758
30,1080.3100000000002,0.1712857580248181
30,1084.6899999999998,0.17128194648493844
30,1089.06,0.17119931358092175
30,1093.44,0.17104802708715108
30,1097.81,0.17083282670532987
30,1102.19,0.170555301872088
30,1106.56,0.17023692807937357
30,1110.94,0.16991740875352884
30,1115.31,0.1695675210893599
30,1119.69,0.1689364501588455
30,1124.06,0.16731553917418088
30,1128.44,0.16434827237409233
30,1132.8100000000002,0.16082203601672176
30,1137.1899999999998,0.15744436338572448
30,1141.56,0.1541788632142007
30,1145.94,0.14976736639310473
30,1150.31,0.1450158916363912
30,1154.69,0.14200116823878986
30,1159.06,0.14037383712459994
30,1163.44,0.13942738349652214
30,1167.81,0.13880972887463697
30,1172.19,0.13835942772099752
30,1176.56,0.13798711153876214
30,1180.94,0.1376333044847374
30,1185.3100000000002,0.13728710797352056
30,1189.6899999999998,0.1370076300898397
30,1194.06,0.13686959196657408
30,1198.44,0.13692168858107776
30,1202.81,0.13718432757935572
30,1207.19,0.13764170640373358
30,1211.56,0.1382796085814928
30,1215.94,0.13906967926025016
30,1220.31,0.1399469567142585
30,1224.69,0.14085893770569666
30,1229.06,0.14175315613749126
30,1233.44,0.1425854448277858
30,1237.8100000000002,0.14334535247147254
30,1242.1899999999998,0.14404081442371933
30,1246.56,0.14467606814004721
30,1250.94,0.1452381415658226
30,1255.31,0.14570802958288032
30,1259.69,0.14607730937453448
30,1264.06,0.1463306615599976
30,1268.44,0.14642011703461444
30,1272.81,0.14631331439417303
30,1277.19,0.14603016473604918
30,1281.56,0.14558029523437507
30,1285.94,0.14496215381034397
30,1290.3100000000002,0.1441625440817343
30,1294.6899999999998,0.14313341985922653
30,1299.0600000000002,0.1418332799856332
30,1303.4399999999998,0.1402439860292278
30,1307.81,0.13833945927419697
30,1312.19,0.13606573712523218
30,1316.56,0.13342544598284417
30,1320.94,0.13060083389111038
30,1325.31,0.12773722333919194
30,1329.69,0.12452967236009936
30,1334.06,0.12076276004752616
30,1338.44,0.11750343188931592
30,1342.81,0.11529535732564762
30,1347.19,0.11377485286697374
30,1500.31,0.04019290659160014
30,1504.69,0.04150015506121683
30,1509.0600000000002,0.0428629812368053
30,1513.4399999999998,0.044227243735801065
30,1517.8100000000002,0.04563988471124935
30,1522.1899999999998,0.047043749086174966
30,1526.56,0.048426185664598095
30,1530.94,0.049817028473324025
30,1535.31,0.051194506564696686
30,1539.69,0.052559183816171265
30,1544.06,0.05392148441902744
30,1548.44,0.05525875555444989
30,1552.81,0.05655908017979022
30,1557.19,0.057832467884317194
30,1561.56,0.05905562762748318
30,1565.94,0.06023668435850158
30,1570.3100000000002,0.061431662605038864
30,1574.6899999999998,0.06263378536004581
30,1579.06,0.06378831482937361
30,1583.44,0.06490040870120213
30,1587.81,0.06600161139577015
30,1592.19,0.06709108315797328
30,1596.56,0.06814727712612333
30,1600.94,0.06918693076839201
30,1605.31,0.07020827357028593
30,1609.69,0.07119131000605614
30,1614.06,0.0721194961023645
30,1618.44,0.07297381474121442
30,1622.8100000000002,0.0737708066627699
30,1627.1899999999998,0.07451448384290778
30,1631.56,0.07519099175278969
30,1635.94,0.07579717786567376
30,1640.31,0.07633473049269533
30,1644.69,0.07677886986789606
30,1649.06,0.0770893318781336
30,1653.44,0.07725446643624548
30,1657.81,0.07729314336800423
30,1662.19,0.07724479942688607
30,1666.56,0.07714850771674382
30,1670.94,0.07701250081244733
30,1675.3100000000002,0.07679844308486458
30,1679.6899999999998,0.076462992557244
30,1684.06,0.07600396231803594
30,1688.44,0.07543849014915655
30,1692.81,0.07476928061566525
30,1697.19,0.07400092662624379
30,1701.56,0.07316121971301096
30,1705.94,0.07228771192075119
30,1710.31,0.07141849253129778
30,1714.69,0.07062176836498894
30,1719.06,0.06993171003520104
30,1723.44,0.06932375588579544
30,1727.8100000000002,0.06879776035193734
30,1732.1899999999998,0.06833161013320029
30,1736.5600000000002,0.06782674424770094
30,1740.9399999999998,0.067213619987519
30,1745.31,0.06647523316442652
30,1749.69,0.06565422903018106
30,1754.06,0.06483928423942777
30,1758.44,0.06407798237343364
30,1762.81,0.06340998586069764
30,1767.19,0.06283760276856619
30,1771.56,0.06238615552650607
30,1775.94,0.06203384162788445
30,1780.31,0.06173487525914825
30,1784.69,0.06150070881923015
30,1789.0600000000002,0.0613509489663042
30,1999.06,0.018600015944472352
30,2003.4399999999998,0.019173676180013602
30,2007.8100000000002,0.0198676259705167
30,2012.1899999999998,0.020408576859667998
30,2016.5600000000002,0.020993056470532304
30,2020.94,0.021509061833076576
30,2025.3100000000002,0.02189504717431332
30,2029.69,0.022253056536731267
30,2034.0600000000002,0.022600597536861403
30,2038.44,0.022933033917896837
30,2042.8099999999997,0.023260040862593853
30,2047.19,0.02357448536840258
30,2051.56,0.023910163074815666
30,2055.94,0.02429166219299487
30,2060.31,0.024656546829825952
30,2064.69,0.025009468182642925
30,2069.06,0.02538408339568066
30,2073.44,0.02575825445536483
30,2077.81,0.026115844995467864
30,2082.19,0.026468348179588316
30,2086.56,0.026831589814172118
30,2090.9399999999996,0.02720068084258248
30,2095.31,0.027571307521887575
30,2099.69,0.027953576478827367
30,2104.06,0.028337759713375096
30,2108.44,0.028707337171516446
30,2112.81,0.029073061719307885
30,2117.19,0.029442638459509302
30,2121.56,0.02981330190941027
30,2125.94,0.0301765801607636
30,2130.31,0.030526988965776703
30,2134.69,0.030868244310501457
30,2139.0600000000004,0.031211033657237527
30,2143.44,0.03155624583069581
30,2147.8100000000004,0.03191247180284626
30,2152.19,0.03229203411701861
30,2156.56,0.032669711573991886
30,2160.94,0.03302926659360371
30,2165.31,0.03338738951822727
30,2169.69,0.03373426993297554
30,2174.06,0.034063755272294646
30,2178.44,0.0343864661290614
30,2182.81,0.0347118875348769
30,2187.19,0.03503506507538239
30,2191.56,0.035322833161448276
30,2195.9399999999996,0.03557902460976626
30,2200.31,0.03581822630186414
30,2204.6899999999996,0.03602453591512176
30,2209.06,0.03618222248921582
30,2213.44,0.036281605530339676
30,2217.81,0.036312896944495604
30,2222.19,0.03625964878606423
30,2226.56,0.036100023214813724
30,2230.94,0.03581860582162231
30,2235.31,0.035409581307074826
30,2239.69,0.034880470694102876
30,2244.06,0.03424851400274497
30,2248.44,0.033539987647089986
30,2252.8100000000004,0.03278800032953065
30,2257.19,0.03201104003056646
30,2261.56,0.031232246874502698
30,2265.94,0.0304814112340792
30,2270.31,0.0297807344992636
30,2274.69,0.029138084294410598
30,2279.06,0.02854006537435945
30,2283.44,0.0279586109233585
30,2287.81,0.027372512930207062
30,2292.19,0.02676503845116957
30,2296.56,0.026151677323720816
30,2300.94,0.02560371785228764
30,2305.31,0.025173743226433922
30,2309.6899999999996,0.024873474192279647
30,2314.06,0.024670363371100113
30,2318.44,0.024488592387426684
30,2322.81,0.024262432256020733
30,2327.19,0.023982687877766137
30,2331.56,0.023662354005457617
30,2335.94,0.02330870863654013
30,2340.31,0.022929932085081005
30,2344.69,0.022571790877254343
30,2349.06,0.02226468233390628
30,2353.44,0.02198617218658253
30,2357.8100000000004,0.021751167620488662
30,2362.19,0.02154745610936858
30,2366.5600000000004,0.021327548327500716
30,2370.94,0.02106204820136216
30,2375.31,0.020792471906115807
30,2379.69,0.020531326112045067
30,2384.06,0.020234843100990427
30,2388.44,0.01992627769081421
30,2392.81,0.019646887223912484
30,2397.19,0.019384030988137527
30,2401.56,0.01912455220748853
30,2405.94,0.01883868783344607
30,2410.31,0.018514058775432336
30,2414.6899999999996,0.01813292547789095
30,2419.06,0.017715522304204333
30,2423.4399999999996,0.017419055076790372
30,2427.81,0.017192418818356092
30,2432.19,0.016919630797721453
30,2436.56,0.016533561491006873
30,2440.94,0.01618246740468101
30,2445.31,0.01581305505421938
30,2449.69,0.01519501468069855
30,2454.06,0.01477775505822525
30,2458.44,0.014649599735078312
30,2462.81,0.01444563251892478
30,2467.19,0.014125636018080832
30,2471.5600000000004,0.013698632665307768
